1 14738 0 0 405442672
1 14832 0 0 405449700
1 14822 0 0 405456728
1 14794 0 0 405464940
1 14785 0 0 405473152
1 14729 0 0 405481380
1 14738 0 0 405489592
1 14738 0 0 405496632
1 14775 0 0 405503664
1 14851 0 0 405511900
1 14757 0 0 405520112
1 14757 0 0 405528332
1 14775 0 0 405536552
1 14775 0 0 405543580
1 14832 0 0 405550608
1 14747 0 0 405557628
1 14747 0 0 405564648
1 14747 0 0 405572864
1 14775 0 0 405581088
1 14766 0 0 405589308
1 14785 0 0 405597520
1 14757 0 0 405604564
1 14747 0 0 405611592
1 14738 0 0 405619800
1 14719 0 0 405628012
1 14794 0 0 405636224
1 14729 0 0 405644440
1 14851 0 0 405651472
1 14691 0 0 405658492
1 14757 0 0 405665524
1 14738 0 0 405672556
1 14757 0 0 405680772
1 14757 0 0 405688988
1 14766 0 0 405697208
1 14832 0 0 405705424
1 14766 0 0 405712460
1 14738 0 0 405719492
1 14654 0 0 405726524
1 14766 0 0 405734740
1 14710 0 0 405742956
1 14775 0 0 405751184
1 14710 0 0 405759392
1 14775 0 0 405766444
1 14757 0 0 405773488
1 14757 0 0 405781712
1 14757 0 0 405789916
1 14775 0 0 405798128
1 14775 0 0 405806364
1 14766 0 0 405813392
1 14766 0 0 405820408
1 14785 0 0 405827440
1 14691 0 0 405835652
1 14729 0 0 405843868
1 14813 0 0 405852072
1 14775 0 0 405860288
1 14785 0 0 405867316
1 14747 0 0 405874360
1 14747 0 0 405881380
1 14729 0 0 405889600
1 14700 0 0 405897824
1 14794 0 0 405906052
1 14738 0 0 405914268
1 14813 0 0 405921300
1 14719 0 0 405928324
1 14822 0 0 405935340
1 14757 0 0 405943548
1 14766 0 0 405951768
1 14682 0 0 405959992
1 14766 0 0 405968204
1 14738 0 0 405975224
1 14766 0 0 405982264
1 14747 0 0 405989276
1 14794 0 0 405996308
1 14775 0 0 406004532
1 14766 0 0 406012756
1 14813 0 0 406020972
1 14729 0 0 406029184
1 14700 0 0 406036220
1 14747 0 0 406043248
1 14710 0 0 406051472
1 14766 0 0 406059696
1 14785 0 0 406067932
1 14766 0 0 406076148
1 14710 0 0 406083196
1 14785 0 0 406090216
1 14822 0 0 406098428
1 14738 0 0 406106648
1 14822 0 0 406114864
1 14738 0 0 406123084
1 14766 0 0 406130116
1 14804 0 0 406137152
1 14794 0 0 406144180
1 14747 0 0 406152392
1 14747 0 0 406160600
1 14757 0 0 406168804
1 14757 0 0 406177012
1 14775 0 0 406184040
1 14813 0 0 406191084
1 14682 0 0 406198120
1 14654 0 0 406205140
1 14700 0 0 406213356
1 14738 0 0 406221584
1 14785 0 0 406229808
1 14738 0 0 406238028
1 14747 0 0 406245072
1 14841 0 0 406252100
1 14794 0 0 406260316
1 14738 0 0 406268548
1 14794 0 0 406276768
1 14747 0 0 406284980
1 14710 0 0 406292016
1 14747 0 0 406299048
1 14757 0 0 406307272
1 14738 0 0 406315488
1 14729 0 0 406323700
1 14738 0 0 406331900
1 14822 0 0 406338924
1 14700 0 0 406345944
1 14729 0 0 406352972
1 14747 0 0 406359980
1 14785 0 0 406367016
1 14766 0 0 406375240
1 14775 0 0 406383468
1 14729 0 0 406391680
1 14794 0 0 406399892
1 14785 0 0 406406936
1 14747 0 0 406413964
1 14738 0 0 406422184
1 14757 0 0 406430420
1 14757 0 0 406438632
1 14729 0 0 406446860
1 14794 0 0 406453900
1 14747 0 0 406460928
1 14710 0 0 406469144
1 14785 0 0 406477364
1 14775 0 0 406485584
1 14710 0 0 406493820
1 14672 0 0 406500860
1 14710 0 0 406507884
1 14691 0 0 406514904
1 14775 0 0 406523112
1 14757 0 0 406531324
1 14794 0 0 406539536
1 14710 0 0 406547756
1 14729 0 0 406554792
1 14654 0 0 406561840
1 14747 0 0 406568852
1 14738 0 0 406577072
1 14775 0 0 406585276
1 14747 0 0 406593480
1 14775 0 0 406601696
1 14710 0 0 406608712
1 14729 0 0 406615744
1 14766 0 0 406622772
1 14775 0 0 406629808
1 14719 0 0 406638028
0 0 0 0 406646240
1 14841 0 0 406654928
1 14747 0 0 406663140
1 14738 0 0 406671380
1 14663 0 0 406679596
1 14700 0 0 406686620
1 14794 0 0 406693652
1 14757 0 0 406700688
1 14691 0 0 406707716
1 14747 0 0 406714736
1 14804 0 0 406722944
1 14719 0 0 406731156
1 14729 0 0 406739380
1 14794 0 0 406747604
1 14710 0 0 406754632
1 14851 0 0 406761664
1 14729 0 0 406768684
1 14729 0 0 406776900
1 14672 0 0 406785128
1 14804 0 0 406793340
1 14757 0 0 406801560
1 14775 0 0 406808584
1 14747 0 0 406815612
1 14710 0 0 406822628
1 14682 0 0 406830864
1 14738 0 0 406839084
1 14775 0 0 406847308
1 14757 0 0 406855520
1 14813 0 0 406862548
1 14729 0 0 406869584
1 14757 0 0 406877816
1 14766 0 0 406886024
1 14860 0 0 406894240
1 14785 0 0 406902460
1 14794 0 0 406909492
0 0 0 0 406916516
1 14757 0 0 406925232
1 14766 0 0 406933440
1 14757 0 0 406940472
1 14747 0 0 406947504
1 14813 0 0 406954532
1 14757 0 0 406962752
1 14700 0 0 406970980
1 14729 0 0 406979212
1 14766 0 0 406987420
1 14804 0 0 406994460
1 14738 0 0 407001484
1 14700 0 0 407008508
1 14804 0 0 407016724
1 14813 0 0 407024944
1 14860 0 0 407033160
1 14851 0 0 407041376
1 14691 0 0 407048412
1 14775 0 0 407055436
1 14785 0 0 407062444
1 14775 0 0 407069464
1 14757 0 0 407077696
1 14766 0 0 407085916
1 14766 0 0 407094136
1 14729 0 0 407102356
1 14804 0 0 407109396
1 14682 0 0 407116424
1 14738 0 0 407124636
1 14747 0 0 407132860
1 14775 0 0 407141080
1 14757 0 0 407149300
1 14738 0 0 407156336
1 14794 0 0 407163368
1 14747 0 0 407170384
1 14738 0 0 407178616
1 14710 0 0 407186828
1 14775 0 0 407195040
1 14766 0 0 407203264
1 14719 0 0 407210300
1 14710 0 0 407217328
1 14766 0 0 407224368
1 14804 0 0 407232584
1 14841 0 0 407240800
1 14747 0 0 407249016
1 14785 0 0 407257236
1 14719 0 0 407264272
1 14738 0 0 407271300
1 14757 0 0 407279508
1 14785 0 0 407287724
1 14832 0 0 407295944
1 14747 0 0 407304164
1 14757 0 0 407311200
1 14785 0 0 407318224
1 14719 0 0 407325252
1 14775 0 0 407333480
1 14822 0 0 407341696
1 14822 0 0 407349912
1 14719 0 0 407358128
1 14822 0 0 407365164
1 14757 0 0 407372200
1 14766 0 0 407380424
1 14738 0 0 407388640
1 14691 0 0 407396844
1 14729 0 0 407405048
1 14747 0 0 407412080
1 14729 0 0 407419112
1 14663 0 0 407426152
1 14775 0 0 407433160
1 14700 0 0 407441380
1 14775 0 0 407449596
1 14794 0 0 407457832
1 14719 0 0 407466048
1 14747 0 0 407473088
1 14700 0 0 407480108
1 14672 0 0 407487144
1 14813 0 0 407495364
1 14757 0 0 407503596
1 14804 0 0 407511836
1 14738 0 0 407520060
1 14775 0 0 407527092
1 14719 0 0 407535308
1 14813 0 0 407543536
1 14682 0 0 407551772
1 14700 0 0 407559988
1 14738 0 0 407567012
1 14729 0 0 407574036
1 14682 0 0 407581056
1 14757 0 0 407589264
1 14747 0 0 407597476
1 14757 0 0 407605700
0 0 0 0 407613924
1 14691 0 0 407622628
1 14757 0 0 407630852
1 14794 0 0 407637888
1 14832 0 0 407644908
1 14757 0 0 407651956
1 14775 0 0 407658972
1 14785 0 0 407666000
1 14804 0 0 407674224
1 14766 0 0 407682444
1 14832 0 0 407690656
1 14775 0 0 407698876
1 14822 0 0 407705924
1 14804 0 0 407712948
1 14747 0 0 407721172
1 14766 0 0 407729384
1 14766 0 0 407737596
1 14785 0 0 407745820
1 14672 0 0 407752848
1 14766 0 0 407759880
1 14785 0 0 407766900
1 14710 0 0 407775104
1 14775 0 0 407783316
1 14775 0 0 407791528
1 14832 0 0 407799736
1 14747 0 0 407806760
1 14785 0 0 407813784
1 14747 0 0 407820808
1 14691 0 0 407827840
