885 0 0 187297456
1 9805 0 0 251392268
1 9833 0 0 251399248
1 9814 0 0 251406232
1 9852 0 0 251413220
1 9861 0 0 251420216
1 9908 0 0 251427200
1 9880 0 0 251434200
1 9880 0 0 251441192
1 9824 0 0 251448184
1 9842 0 0 251455184
1 9814 0 0 251462180
1 9889 0 0 251469168
1 9824 0 0 251476148
1 9805 0 0 251483144
1 9767 0 0 251490132
1 9871 0 0 251497124
1 9852 0 0 251504112
1 9908 0 0 251511104
1 9899 0 0 251519280
1 9852 0 0 251526260
1 9842 0 0 251533240
1 9908 0 0 251540224
1 9833 0 0 251547224
1 9852 0 0 251554220
1 9852 0 0 251561216
1 9796 0 0 251568200
1 9842 0 0 251575192
1 9861 0 0 251582184
1 9833 0 0 251589180
1 9917 0 0 251596168
1 9889 0 0 251603160
1 9824 0 0 251610148
1 9796 0 0 251617136
1 9824 1 9866 251624120
1 9767 1 9922 251631772
1 9880 0 0 251639428
1 9889 0 0 251647604
1 9805 0 0 251655780
1 9814 0 0 251663960
1 9852 0 0 251672160
1 9842 0 0 251680352
1 9842 0 0 251688532
1 9908 0 0 251696728
1 9889 0 0 251704924
1 9861 0 0 251713108
1 9889 0 0 251720112
1 9880 0 0 251727108
1 9880 0 0 251734096
1 9861 0 0 251741076
1 9880 1 9941 251748080
1 9871 0 0 251755736
1 9852 0 0 251763908
1 9889 0 0 251772076
1 9852 0 0 251779064
1 9824 0 0 251786048
1 9871 0 0 251793040
1 9908 0 0 251800028
1 9852 0 0 251807012
1 9964 1 9960 251814008
1 9861 0 0 251821656
1 9824 0 0 251829848
1 9842 0 0 251838032
1 9852 0 0 251846228
1 9899 1 9941 251854416
1 9908 0 0 251862064
1 9917 0 0 251870236
1 9861 0 0 251878412
1 9861 0 0 251886604
1 9824 0 0 251894772
1 9824 0 0 251902968
1 9786 1 9903 251909952
1 9908 0 0 251917608
1 9861 0 0 251925772
1 9861 0 0 251932772
1 9917 0 0 251940944
1 9842 0 0 251947936
1 9861 0 0 251954912
1 9805 0 0 251961916
1 9880 0 0 251968912
1 9908 1 9960 251975896
1 9871 0 0 251983536
1 9871 0 0 251991708
1 9908 0 0 251999888
1 9824 1 9885 252006876
1 9833 1 9950 252014520
1 9861 0 0 252022164
1 9889 1 9941 252030328
1 9824 0 0 252037988
1 9871 0 0 252046168
1 9852 0 0 252054344
1 9842 0 0 252062532
1 9917 0 0 252070708
1 9861 0 0 252077732
1 9861 0 0 252084720
1 9889 0 0 252091692
1 9880 0 0 252098676
1 9842 0 0 252105656
1 9917 0 0 252112656
1 9852 0 0 252119640
1 9814 0 0 252126636
1 9833 0 0 252133636
1 9814 0 0 252140624
1 9842 0 0 252147608
1 9842 0 0 252155780
1 9842 0 0 252163976
1 9814 0 0 252172148
1 9861 0 0 252180324
1 9899 0 0 252188492
1 9880 0 0 252196680
1 9880 0 0 252203688
1 9842 0 0 252210676
1 9889 0 0 252217664
1 9899 0 0 252224656
1 9889 0 0 252231640
1 9833 0 0 252238628
1 9871 0 0 252245628
1 9889 0 0 252252624
1 9852 1 9913 252259608
1 9861 0 0 252267268
1 9842 0 0 252275444
1 9861 0 0 252283632
1 9833 1 9838 252290628
1 9833 0 0 252298284
1 9842 0 0 252306464
1 9852 0 0 252314644
1 9871 0 0 252321620
1 9824 0 0 252328608
1 9833 0 0 252335588
1 9861 0 0 252342580
1 9842 0 0 252349580
1 9833 0 0 252356564
1 9842 0 0 252363556
1 9889 1 9903 252370564
1 9880 0 0 252378212
1 9842 0 0 252386384
1 9880 0 0 252394572
1 9871 0 0 252401556
1 9899 0 0 252408536
1 9899 0 0 252415528
1 9861 0 0 252422520
1 9861 0 0 252429504
1 9824 0 0 252436504
1 9899 0 0 252443480
1 9852 0 0 252450468
1 9852 0 0 252457480
1 9842 0 0 252464468
1 9796 1 9922 252471472
1 9842 0 0 252479128
1 9824 0 0 252487300
1 9833 1 9885 252495492
1 9871 0 0 252503140
1 9899 0 0 252511312
1 9908 0 0 252519492
1 9833 0 0 252526476
1 9908 0 0 252533460
1 9824 0 0 252540460
1 9861 1 9988 252547444
1 9908 0 0 252555100
1 9871 0 0 252563276
1 9871 0 0 252571456
1 9871 1 10007 252579636
1 9852 0 0 252587336
1 9814 0 0 252594320
1 9899 0 0 252601304
1 9824 0 0 252608292
1 9908 0 0 252615284
1 9842 0 0 252622276
1 9842 0 0 252629264
1 9871 0 0 252636252
1 9824 0 0 252643244
1 9880 0 0 252650248
1 9852 0 0 252657240
1 9842 0 0 252664248
1 9842 0 0 252671232
1 9842 0 0 252678224
1 9842 0 0 252685212
1 9833 1 9922 252692192
1 9842 0 0 252699856
1 9852 0 0 252708016
1 9842 0 0 252716196
1 9861 0 0 252723188
1 9814 0 0 252730188
1 9814 0 0 252737180
1 9871 0 0 252744172
1 9842 0 0 252751156
1 9814 0 0 252758144
1 9842 0 0 252765124
1 9814 0 0 252772112
1 9842 1 10007 252779108
1 9880 0 0 252786808
1 9880 0 0 252794988
1 9871 0 0 252803148
1 9833 0 0 252810140
1 9842 0 0 252817132
1 9824 0 0 252824120
1 9852 0 0 252831116
1 9833 0 0 252838100
1 9861 0 0 252845072
1 9871 1 9885 252852056
1 9833 0 0 252859720
1 9824 0 0 252867896
1 9842 0 0 252876072
1 9786 0 0 252883060
1 9842 0 0 252890028
1 9861 0 0 252897036
1 9842 0 0 252904020
1 9852 0 0 252911020
1 9861 0 0 252918012
1 9814 0 0 252924996
1 9917 1 9941 252933168
1 9824 0 0 252940804
1 9852 0 0 252948984
1 9889 0 0 252955972
1 9833 0 0 252962964
1 9842 1 9950 252971144
1 9880 0 0 252978792
1 9842 0 0 252986972
1 9852 0 0 252993972
1 9842 0 0 253000964
1 9880 0 0 253007960
1 9889 0 0 253014948
1 9908 0 0 253021936
1 9889 0 0 253028928
1 9824 0 0 253035924
1 9889 0 0 253042912
1 9880 0 0 253049896
1 9824 0 0 253058076
1 9786 0 0 253065060
1 9852 0 0 253072048
1 9824 0 0 253079040
1 9805 0 0 253086028
1 9842 0 0 253093036
1 9796 0 0 253100028
1 9786 0 0 253107008
1 9871 0 0 253114000
1 9889 0 0 253120988
1 9861 0 0 253127980
1 9833 0 0 253134960
1 9871 0 0 253141952
1 9842 0 0 253148936
1 9824 0 0 253155936
1 9880 0 0 253162952
1 9871 0 0 253169936
1 9889 0 0 253176932
1 9880 0 0 253183912
1 9852 0 0 253190900
1 9899 0 0 253197892
1 9871 0 0 253204884
1 9833 0 0 253211892
1 9880 0 0 253218888
1 9852 0 0 253225860
1 9917 0 0 253232860
1 9824 0 0 253239860
1 9842 0 0 253246856
1 9880 0 0 253253844
1 9805 0 0 253260828
1 9917 0 0 253267812
1 9842 0 0 253274792
1 9842 0 0 253281780
1 9880 0 0 253288768
1 9880 0 0 253295760
1 9796 0 0 253302752
1 9842 0 0 253309732
1 9899 0 0 253316720
1 9852 1 9922 253323720
1 9908 0 0 253331368
1 9814 0 0 253339544
1 9899 0 0 253347728
1 9861 0 0 253354708
1 9899 0 0 253361712
1 9824 0 0 253368700
1 9861 0 0 253375684
1 9814 0 0 253382676
1 9824 0 0 253389664
1 9889 0 0 253396656
1 9861 0 0 253403648
1 9861 0 0 253410644
1 9908 0 0 253417640
1 9871 0 0 253424640
1 9871 0 0 253431628
1 9814 0 0 253438636
1 9814 0 0 253445640
1 9889 0 0 253452620
1 9852 0 0 253459608
1 9908 0 0 253466596
1 9861 0 0 253473592
1 9833 1 9885 253480576
1 9871 0 0 253488240
1 9833 0 0 253496404
1 9889 0 0 253504580
1 9871 0 0 253511576
1 9917 0 0 253518564
1 9814 0 0 253525564
1 9852 0 0 253532564
1 9814 0 0 253539544
1 9880 0 0 253546520
1 9889 0 0 253553504
1 9861 0 0 253561680
1 9927 0 0 253569860
1 9927 0 0 253578048
1 9833 0 0 253586224
1 9880 0 0 253594412
1 9852 0 0 253602608
1 9824 0 0 253609600
1 9833 0 0 253616588
1 9889 0 0 253623576
1 9842 0 0 253630564
1 9824 0 0 253637544
1 9842 1 9960 253644528
1 9889 0 0 253652188
1 9852 0 0 253660352
1 9833 1 9922 253668528
1 9814 0 0 253676184
1 9889 0 0 253684356
1 9880 1 9941 253692536
1 9852 0 0 253700188
1 9871 0 0 253708360
1 9880 0 0 253716544
1 9842 0 0 253723524
1 9833 0 0 253730516
1 9796 0 0 253737504
1 9842 0 0 253744500
1 9833 0 0 253751488
1 9880 0 0 253758484
1 9805 1 9969 253765472
1 9833 0 0 253773116
1 9861 0 0 253781300
1 9833 0 0 253789488
1 9936 0 0 253796484
1 9899 0 0 253803460
1 9861 0 0 253810444
1 9861 0 0 253817444
1 9880 0 0 253824440
1 9927 0 0 253831448
1 9805 0 0 253838440
1 9833 0 0 253845412
1 9805 0 0 253852404
1 9871 0 0 253859396
1 9917 0 0 253866392
1 9880 0 0 253873392
1 9880 1 9960 253880388
1 9880 0 0 253888040
1 9871 0 0 253896220
1 9814 0 0 253904400
1 9824 0 0 253911400
1 9861 0 0 253918388
1 9889 0 0 253925384
1 9824 0 0 253932364
1 9871 0 0 253939356
1 9871 0 0 253946344
1 9917 0 0 253953328
1 9852 0 0 253960320
1 9899 0 0 253967300
1 9824 0 0 253974296
1 9861 0 0 253981308
1 9880 0 0 253988300
1 9842 0 0 253995284
1 9899 0 0 254002276
1 9842 0 0 254009256
1 9852 0 0 254016252
1 9889 0 0 254023244
1 9871 0 0 254030248
1 9889 0 0 254037244
1 9852 0 0 254044244
1 9880 0 0 254051228
1 9871 0 0 254058232
1 9917 0 0 254065232
1 9852 0 0 254072236
1 9852 0 0 254079232
1 9852 0 0 254086220
1 9824 0 0 254093200
1 9880 0 0 254100200
1 9852 0 0 254107200
1 9880 0 0 254114196
1 9861 0 0 254121192
1 9908 0 0 254128184
1 9861 0 0 254135160
1 9852 0 0 254142156
1 9861 0 0 254149156
1 9908 0 0 254156160
1 9852 0 0 254163152
1 9861 0 0 254170140
1 9917 0 0 254177112
1 9842 0 0 254184108
1 9824 0 0 254191120
1 9889 0 0 254198112
1 9889 0 0 254205116
1 9796 0 0 254212112
1 9889 0 0 254219100
1 9871 0 0 254226100
1 9889 0 0 254233092
1 9880 0 0 254240076
1 9852 1 9866 254247072
1 9880 0 0 254254736
1 9814 0 0 254262916
1 9880 0 0 254271108
1 9842 0 0 254278096
1 9880 0 0 254285084
1 9796 0 0 254292072
1 9889 1 9922 254299044
1 9880 0 0 254306692
1 9786 0 0 254314860
1 9842 0 0 254323032
1 9824 1 9903 254330028
1 9889 0 0 254337688
1 9824 0 0 254345864
1 9861 0 0 254354060
1 9852 0 0 254362236
1 9842 0 0 254370408
1 9824 0 0 254378584
1 9833 0 0 254386776
1 9852 0 0 254394976
1 9917 0 0 254401976
1 9917 0 0 254408976
1 9824 0 0 254415964
1 9833 0 0 254422944
1 9842 0 0 254429936
1 9927 0 0 254436948
1 9852 0 0 254443940
1 9796 0 0 254450936
1 9852 0 0 254457932
1 9889 0 0 254464920
1 9908 0 0 254471912
1 9852 0 0 254478916
1 9833 1 10072 254485904
1 9852 0 0 254493580
1 9908 0 0 254501764
1 9917 0 0 254508756
1 9861 0 0 254515748
1 9927 0 0 254523928
1 9936 0 0 254532112
1 9824 0 0 254540280
1 9833 0 0 254548468
1 9842 0 0 254556652
1 9889 0 0 254564828
1 9871 0 0 254571820
1 9842 0 0 254578804
1 9805 0 0 254585788
1 9861 0 0 254592772
1 9796 0 0 254599772
1 9842 0 0 254606784
1 9842 1 10007 254613776
1 9871 1 9969 254621480
1 9842 0 0 254629128
1 9861 0 0 254637300
1 9833 0 0 254645484
1 9871 0 0 254653652
1 9871 0 0 254660640
1 9814 0 0 254668812
1 9908 0 0 254676988
1 9814 0 0 254685176
1 9777 0 0 254693352
1 9824 0 0 254701540
1 9833 0 0 254709724
1 9861 0 0 254716712
1 9861 0 0 254723720
1 9833 0 0 254730716
1 9871 0 0 254737700
1 9861 0 0 254744680
1 9861 0 0 254751660
1 9880 0 0 254758656
1 9824 0 0 254765668
1 9861 0 0 254772668
1 9908 0 0 254779676
1 9889 0 0 254786664
1 9824 0 0 254793652
1 9871 0 0 254800656
1 9917 0 0 254807644
1 9880 0 0 254814648
1 9852 1 9922 254821652
1 9871 0 0 254829304
1 9824 0 0 254837472
1 9824 0 0 254845668
1 9852 0 0 254853856
1 9814 0 0 254862040
1 9852 0 0 254870224
1 9880 0 0 254878412
1 9871 0 0 254886608
1 9908 0 0 254893600
1 9852 0 0 254900588
1 9852 0 0 254907572
1 9861 0 0 254914584
1 9796 0 0 254921560
1 9861 0 0 254928556
1 9871 1 9997 254935552
1 9861 0 0 254943216
1 9852 0 0 254951388
1 9871 0 0 254959576
1 9842 0 0 254966560
1 9861 0 0 254973560
1 9880 0 0 254980548
1 9842 0 0 254987532
1 9842 0 0 254994532
1 9852 0 0 255001504
1 9871 0 0 255008492
1 9880 0 0 255015492
1 9805 0 0 255022488
1 9917 0 0 255029488
1 9871 0 0 255036484
1 9833 0 0 255043468
1 9833 0 0 255050464
1 9805 0 0 255057456
1 9852 0 0 255064448
1 9889 0 0 255071436
1 9852 0 0 255078428
1 9871 0 0 255085408
1 9805 0 0 255092408
1 9871 0 0 255099400
1 9852 0 0 255106388
1 9861 0 0 255113392
1 9889 0 0 255120384
1 9805 0 0 255127364
1 9842 0 0 255134356
1 9880 0 0 255141352
1 9824 0 0 255148332
1 9889 0 0 255155320
1 9833 0 0 255162308
1 9852 0 0 255169292
1 9824 0 0 255176292
1 9861 0 0 255183296
1 9852 0 0 255190296
1 9861 0 0 255197292
1 9880 0 0 255204276
1 9889 0 0 255211264
1 9833 0 0 255218268
1 9861 0 0 255225256
1 9880 0 0 255232248
1 9814 0 0 255239240
1 9871 0 0 255246212
1 9936 1 9922 255253200
1 9917 0 0 255260860
1 9899 0 0 255269040
1 9889 1 9932 255277228
1 9889 0 0 255284888
1 9814 0 0 255293052
1 9880 0 0 255301240
1 9796 0 0 255308244
1 9861 0 0 255315236
1 9852 0 0 255322224
1 9786 0 0 255329204
1 9852 0 0 255336192
1 9880 0 0 255343196
1 9852 0 0 255350212
1 9824 0 0 255357212
1 9824 0 0 255364208
1 9861 0 0 255371188
1 9852 0 0 255378184
1 9852 0 0 255385188
1 9833 0 0 255392192
1 9852 0 0 255399188
1 9871 0 0 255406188
1 9861 0 0 255413160
1 9861 0 0 255420144
1 9805 0 0 255427144
1 9796 1 10025 255434132
1 9796 0 0 255441816
1 9796 0 0 255449992
1 9889 0 0 255458164
1 9796 0 0 255465152
1 9880 0 0 255472148
1 9889 0 0 255479128
1 9880 0 0 255486132
1 9824 0 0 255493116
1 9824 0 0 255500108
1 9889 0 0 255507104
1 9824 0 0 255514104
1 9842 0 0 255521096
1 9889 0 0 255528088
1 9899 0 0 255535080
1 9917 0 0 255542068
1 9852 0 0 255549068
1 9917 0 0 255556052
1 9842 0 0 255563036
1 9871 0 0 255570036
1 9861 0 0 255577016
1 9852 0 0 255584008
1 9833 0 0 255591004
1 9814 0 0 255598012
1 9871 0 0 255605016
1 9805 0 0 255612008
1 9842 0 0 255618988
1 9917 0 0 255625988
1 9814 0 0 255632988
1 9871 0 0 255639988
1 9880 0 0 255646988
1 9927 1 9922 255653980
1 9899 0 0 255661624
1 9899 1 9969 255669796
1 9871 0 0 255677436
1 9833 0 0 255685624
1 9852 0 0 255693808
1 9880 0 0 255701984
1 9833 0 0 255708980
1 9805 0 0 255715976
1 9908 0 0 255722952
1 9852 0 0 255729936
1 9824 0 0 255736936
1 9917 0 0 255743916
1 9917 0 0 255750916
1 9852 0 0 255757912
1 9871 0 0 255764916
1 9871 0 0 255771912
1 9889 0 0 255778912
1 9861 0 0 255785896
1 9880 0 0 255792880
1 9871 0 0 255799876
1 9908 0 0 255806872
1 9917 0 0 255813868
1 9908 0 0 255820848
1 9889 0 0 255827828
1 9842 0 0 255834824
1 9871 0 0 255841832
1 9880 0 0 255848832
1 9908 0 0 255855824
1 9796 0 0 255862808
1 9946 0 0 255869788
1 9899 1 9913 255876788
1 9852 0 0 255884432
1 9908 0 0 255892608
1 9871 0 0 255900792
1 9842 0 0 255907792
1 9814 0 0 255914784
1 9852 0 0 255921784
1 9824 0 0 255928784
1 9871 0 0 255935772
1 9842 0 0 255942768
1 9805 0 0 255949760
1 9833 0 0 255956748
1 9880 0 0 255963744
1 9871 0 0 255970740
1 9880 0 0 255977740
1 9824 0 0 255984736
1 9889 0 0 255991716
1 9899 0 0 255998724
1 9833 0 0 256005720
1 9880 0 0 256012712
1 9786 1 9913 256019704
1 9871 0 0 256027360
1 9833 0 0 256035540
1 9833 0 0 256043716
1 9833 0 0 256050712
1 9814 0 0 256057696
1 9871 0 0 256064688
1 9946 0 0 256071668
1 9824 0 0 256078664
1 9861 0 0 256085664
1 9861 0 0 256092644
1 9917 0 0 256099632
1 9871 0 0 256106620
1 9871 0 0 256113616
1 9871 0 0 256120612
1 9889 0 0 256127616
1 9861 0 0 256134604
1 9899 0 0 256141584
1 9871 0 0 256148588
1 9861 0 0 256155576
1 9842 0 0 256162564
1 9871 0 0 256169560
1 9833 0 0 256176572
1 9861 1 9922 256183572
1 9852 1 9932 256191220
1 9880 0 0 256198872
1 9833 0 0 256207024
1 9833 0 0 256215208
1 9814 0 0 256223388
1 9852 0 0 256231572
1 9842 0 0 256238548
1 9824 0 0 256245532
1 9824 0 0 256252528
1 9871 0 0 256259512
1 9852 0 0 256266508
1 9852 0 0 256273500
1 9899 0 0 256280480
1 9871 0 0 256287468
1 9833 0 0 256294476
1 9917 1 9885 256301472
1 9908 0 0 256309132
1 9871 0 0 256317292
1 9861 0 0 256325476
1 9833 0 0 256332460
1 9861 0 0 256339464
1 9852 1 9922 256346452
1 9889 0 0 256354108
1 9824 0 0 256362284
1 9889 0 0 256370468
1 9889 1 9903 256378648
1 9889 0 0 256386308
1 9842 0 0 256393284
1 9880 0 0 256400264
1 9814 0 0 256408440
1 9861 1 9857 256415420
1 9927 0 0 256423084
1 9852 0 0 256431260
1 9833 0 0 256438244
1 9805 0 0 256445232
1 9842 0 0 256453408
1 9871 0 0 256461588
1 9908 0 0 256469768
1 9871 0 0 256477964
1 9842 0 0 256486156
1 9833 0 0 256494344
1 9880 0 0 256501328
1 9833 0 0 256508332
1 9814 0 0 256515336
1 9824 0 0 256522316
1 9899 1 9969 256529304
1 9824 0 0 256536964
1 9833 0 0 256545128
1 9880 0 0 256553316
1 9842 0 0 256560304
1 9852 0 0 256567284
1 9796 0 0 256574276
1 9842 0 0 256581260
1 9842 0 0 256588252
1 9871 0 0 256595244
1 9936 0 0 256602232
1 9842 0 0 256609228
1 9871 0 0 256616224
1 9852 0 0 256623216
1 9842 1 10063 256630204
1 9852 0 0 256637904
1 9842 0 0 256646080
1 9852 0 0 256653076
1 9852 0 0 256660068
1 9861 0 0 256667068
1 9852 0 0 256674064
1 9852 0 0 256681056
1 9833 0 0 256688028
1 9861 0 0 256696208
1 9852 1 9932 256703208
1 9917 0 0 256710860
1 9917 0 0 256719032
1 9899 0 0 256726024
1 9899 0 0 256733004
1 9833 0 0 256740008
1 9852 0 0 256747000
1 9871 0 0 256753988
1 9842 0 0 256762168
1 9852 0 0 256769152
1 9861 0 0 256776124
1 9871 0 0 256783112
1 9880 0 0 256790096
1 9880 0 0 256797104
1 9824 0 0 256804092
1 9852 0 0 256811084
1 9889 0 0 256818068
1 9880 0 0 256825060
1 9861 0 0 256832064
1 9852 0 0 256839052
1 9824 0 0 256846040
1 9899 0 0 256853032
1 9889 0 0 256860020
1 9899 0 0 256867024
1 9796 0 0 256874024
1 9833 0 0 256881024
1 9852 0 0 256888008
1 9861 0 0 256894996
1 9833 0 0 256901980
1 9814 0 0 256908972
1 9917 0 0 256915968
1 9833 1 9932 256922960
1 9833 0 0 256930624
1 9889 0 0 256938804
1 9842 0 0 256947012
1 9842 0 0 256954004
1 9871 0 0 256960988
1 9842 0 0 256967976
1 9908 0 0 256974952
1 9880 0 0 256981928
1 9899 1 9932 256988920
1 9833 0 0 256996576
1 9927 0 0 257004740
1 9842 0 0 257012916
1 9880 0 0 257019920
1 9889 0 0 257026908
1 9908 0 0 257033908
1 9871 0 0 257040900
1 9842 0 0 257047888
1 9871 0 0 257054888
1 9842 0 0 257061876
1 9899 0 0 257068868
1 9861 0 0 257075864
1 9814 1 9913 257082856
1 9908 0 0 257090516
1 9842 0 0 257098676
1 9842 0 0 257106868
1 9833 0 0 257113860
1 9917 0 0 257120852
1 9880 0 0 257127852
1 9889 0 0 257134860
1 9833 0 0 257141840
1 9889 0 0 257148816
1 9871 0 0 257155808
1 9871 0 0 257162808
1 9833 0 0 257169804
1 9889 0 0 257176792
1 9889 0 0 257183784
1 9833 0 0 257190768
1 9824 0 0 257197760
1 9889 0 0 257204756
1 9899 0 0 257211740
1 9842 0 0 257218740
1 9861 0 0 257225736
1 9889 0 0 257232728
1 9842 1 9941 257239732
1 9861 0 0 257247384
1 9899 0 0 257255556
1 9936 1 9950 257263752
1 9927 0 0 257271400
1 9871 0 0 257279588
1 9871 0 0 257286576
1 9880 0 0 257293564
1 9880 0 0 257300564
1 9880 0 0 257307540
1 9833 0 0 257315716
1 9880 0 0 257323900
1 9833 0 0 257332068
1 9880 0 0 257340248
1 9880 0 0 257348420
1 9889 0 0 257356604
1 9814 0 0 257363600
1 9871 0 0 257370580
1 9889 1 9857 257377564
1 9899 0 0 257385220
1 9908 0 0 257393404
1 9880 0 0 257401592
1 9833 0 0 257408600
1 9871 0 0 257415600
1 9871 1 9950 257422608
1 9871 0 0 257430252
1 9955 0 0 257438428
1 9833 0 0 257446616
1 9899 0 0 257453612
1 9927 0 0 257460592
1 9861 0 0 257467572
1 9889 0 0 257474568
1 9899 0 0 257481556
1 9833 0 0 257488548
1 9889 0 0 257495540
1 9805 0 0 257502540
1 9861 0 0 257509532
1 9880 0 0 257516520
1 9889 0 0 257523512
1 9852 0 0 257530512
1 9852 0 0 257537500
1 9871 0 0 257544492
1 9880 0 0 257551480
1 9833 0 0 257558472
1 9927 0 0 257565472
1 9899 0 0 257572472
1 9880 0 0 257579476
1 9796 0 0 257586456
1 9814 0 0 257593444
1 9833 0 0 257600428
1 9824 0 0 257607408
1 9946 1 9941 257614420
1 9917 0 0 257622088
1 9842 0 0 257630272
1 9899 0 0 257638460
1 9880 0 0 257645428
1 9936 0 0 257652424
1 9852 0 0 257659420
1 9899 0 0 257666408
1 9880 0 0 257673396
1 9842 0 0 257680400
1 9861 0 0 257687380
1 9899 0 0 257694376
1 9899 0 0 257701380
1 9880 0 0 257708368
1 9927 0 0 257715372
1 9908 0 0 257722360
1 9880 0 0 257729352
1 9814 0 0 257736340
1 9880 0 0 257743332
1 9814 0 0 257750324
1 9842 0 0 257757316
1 9880 0 0 257764312
1 9889 0 0 257771304
1 9880 0 0 257778308
1 9880 1 9932 257785292
1 9899 0 0 257792932
1 9889 0 0 257801108
1 9833 0 0 257809284
1 9871 0 0 257816280
1 9861 1 9932 257823280
1 9908 0 0 257830936
1 9880 0 0 257839116
1 9871 0 0 257847312
1 9889 0 0 257854296
1 9889 0 0 257861288
1 9852 0 0 257869484
1 9852 0 0 257877672
1 9861 0 0 257885868
1 9899 0 0 257894044
1 9889 0 0 257902224
1 9824 0 0 257909220
1 9908 0 0 257916208
1 9842 0 0 257923204
1 9871 0 0 257930192
1 9899 0 0 257937192
1 9852 0 0 257944192
1 9889 1 9978 257951188
1 9833 0 0 257958836
1 9833 0 0 257967012
1 9861 0 0 257975204
1 9833 0 0 257982184
1 9777 0 0 257989184
1 9880 1 9903 257996180
1 9917 0 0 258003828
1 9899 0 0 258011996
1 9824 0 0 258020188
1 9880 0 0 258028364
1 9936 0 0 258036536
1 9861 0 0 258044724
1 9889 0 0 258052908
1 9805 0 0 258061092
1 9824 1 9997 258068080
1 9927 0 0 258075732
1 9861 0 0 258083908
1 9824 0 0 258092088
1 9833 0 0 258099068
1 9861 0 0 258106064
1 9833 0 0 258113056
1 9871 0 0 258120052
1 9899 1 9903 258127044
1 9861 0 0 258134684
1 9899 0 0 258142852
1 9899 0 0 258151036
1 9824 0 0 258158028
1 9852 0 0 258165012
1 9880 0 0 258172012
1 9824 0 0 258178996
1 9833 0 0 258185988
1 9852 0 0 258192988
1 9871 0 0 258199992
1 9805 0 0 258206988
1 9889 0 0 258213976
1 9842 0 0 258220968
1 9824 0 0 258227960
1 9889 0 0 258234960
1 9842 0 0 258241956
1 9852 0 0 258248960
1 9842 0 0 258255944
1 9917 0 0 258262928
1 9871 0 0 258269920
1 9842 1 9894 258276932
1 9917 0 0 258284580
1 9917 0 0 258292752
1 9852 0 0 258300940
1 9861 0 0 258307924
1 9899 0 0 258314928
1 9871 0 0 258321924
1 9880 0 0 258328904
1 9889 0 0 258335904
1 9946 0 0 258342884
1 9842 0 0 258349868
1 9880 0 0 258356864
1 9880 0 0 258363864
